355,3.69217e-06,4.73938e-09,-2.99840e-12,-1.94280e-12,6.54748e-12,-9.71057e-12,7.82593e-12,3.65761e-06,7.72634e-09,-5.14952e-11,1.73414e-10,-2.57219e-10,2.07246e-10,3.83618e-06,1.82308e-08,-1.92853e-10,2.86068e-10,-2.29811e-10,3.92723e-06,5.85105e-09,1.82557e-10,-1.48046e-10,3.98196e-06,-1.95553e-08,4.92085e-10,4.03166e-06,-1.99857e-08,4.56570e-06
356,3.66767e-06,4.70768e-09,-1.19765e-11,-7.38524e-12,2.46980e-11,-3.60088e-11,2.87463e-11,3.63432e-06,7.43431e-09,-1.91491e-10,6.40114e-10,-9.32776e-10,7.44483e-10,3.81257e-06,1.82700e-08,-7.10673e-10,1.03556e-09,-8.26540e-10,3.90359e-06,5.50517e-09,6.32163e-10,-5.05289e-10,3.95963e-06,-2.09903e-08,1.68132e-09,4.01054e-06,-2.15842e-08,4.54090e-06
357,3.64341e-06,4.66313e-09,-6.02074e-12,-3.57743e-12,1.18906e-11,-1.70923e-11,1.35362e-11,3.61089e-06,7.53081e-09,-9.25086e-11,3.02596e-10,-4.34336e-10,3.43670e-10,3.78874e-06,1.80437e-08,-3.35391e-10,4.81409e-10,-3.80855e-10,3.87999e-06,5.71289e-09,2.78158e-10,-2.20734e-10,3.93564e-06,-1.97351e-08,7.25412e-10,3.98566e-06,-2.00456e-08,4.51395e-06
358,3.61936e-06,4.61929e-09,-2.14782e-13,-1.61060e-13,5.52127e-13,-8.52245e-13,7.01236e-13,3.58768e-06,7.61921e-09,-4.46582e-12,1.52600e-11,-2.35706e-11,1.93933e-11,3.76512e-06,1.78345e-08,-1.70138e-11,2.62877e-11,-2.16309e-11,3.85660e-06,5.86649e-09,1.63626e-11,-1.45716e-11,3.91204e-06,-1.88002e-08,4.39287e-11,3.96147e-06,-1.89379e-08,4.48769e-06
359,3.59553e-06,4.58931e-09,-9.16853e-12,-5.72571e-12,1.91802e-11,-2.81056e-11,2.24938e-11,3.56501e-06,7.32750e-09,-1.49350e-10,5.00079e-10,-7.32579e-10,5.86201e-10,3.74212e-06,1.78835e-08,-5.52743e-10,8.13746e-10,-6.51156e-10,3.83355e-06,5.50396e-09,5.03966e-10,-4.04205e-10,3.89036e-06,-2.03592e-08,1.34746e-09,3.94105e-06,-2.06910e-08,4.46403e-06
360,3.57192e-06,4.55286e-09,-1.02792e-11,-6.22541e-12,2.07522e-11,-3.00597e-11,2.39022e-11,3.54236e-06,7.24337e-09,-1.59982e-10,5.33050e-10,-7.71215e-10,6.13001e-10,3.71910e-06,1.77847e-08,-5.91245e-10,8.55710e-10,-6.80099e-10,3.81059e-06,5.46802e-09,5.09836e-10,-4.05962e-10,3.86777e-06,-2.02921e-08,1.34552e-09,3.91839e-06,-2.05038e-08,4.43914e-06
361,3.54852e-06,4.50741e-09,-7.75619e-13,-4.15000e-13,1.35280e-12,-1.85637e-12,1.42958e-12,3.51967e-06,7.43195e-09,-9.93936e-12,3.22514e-11,-4.39077e-11,3.36440e-11,3.69597e-06,1.75092e-08,-3.55066e-11,4.83184e-11,-3.70058e-11,3.78771e-06,5.77863e-09,2.01479e-11,-1.62647e-11,3.84421e-06,-1.85792e-08,4.59852e-11,3.89355e-06,-1.84571e-08,4.41309e-06
362,3.52533e-06,4.47439e-09,-4.46199e-12,-2.85294e-12,9.59078e-12,-1.41609e-11,1.13812e-11,3.49749e-06,7.27538e-09,-7.51384e-11,2.52543e-10,-3.72816e-10,2.99623e-10,3.67342e-06,1.74742e-08,-2.80672e-10,4.14370e-10,-3.33040e-10,3.76517e-06,5.59006e-09,2.61619e-10,-2.11373e-10,3.82250e-06,-1.93109e-08,7.04439e-10,3.87245e-06,-1.92687e-08,4.38962e-06
363,3.50235e-06,4.44543e-09,-1.20324e-11,-7.38811e-12,2.46870e-11,-3.59395e-11,2.86608e-11,3.47558e-06,7.02470e-09,-1.91141e-10,6.38418e-10,-9.28867e-10,7.40514e-10,3.65117e-06,1.74965e-08,-7.08544e-10,1.02997e-09,-8.21581e-10,3.74285e-06,5.30992e-09,6.25885e-10,-4.99766e-10,3.80127e-06,-2.04345e-08,1.66226e-09,3.85205e-06,-2.04703e-08,4.36674e-06
364,3.47958e-06,4.40349e-09,-4.55828e-12,-2.68725e-12,8.91535e-12,-1.27701e-11,1.00894e-11,3.45352e-06,7.16415e-09,-6.80821e-11,2.25632e-10,-3.22620e-10,2.54681e-10,3.62868e-06,1.72548e-08,-2.49948e-10,3.57364e-10,-2.82067e-10,3.72054e-06,5.57086e-09,2.03065e-10,-1.61028e-10,3.77841e-06,-1.89271e-08,5.26660e-10,3.82800e-06,-1.86305e-08,4.34171e-06
365,3.45701e-06,4.36535e-09,-6.92374e-13,-4.75119e-13,1.61303e-12,-2.43859e-12,1.98459e-12,3.43175e-06,7.20625e-09,-1.28733e-11,4.36634e-11,-6.60027e-11,5.37132e-11,3.60648e-06,1.70898e-08,-4.86182e-11,7.35032e-11,-5.98198e-11,3.69848e-06,5.65411e-09,4.77043e-11,-3.98254e-11,3.75632e-06,-1.83250e-08,1.29308e-10,3.80548e-06,-1.79020e-08,4.31786e-06
366,3.43464e-06,4.33962e-09,-9.98855e-12,-6.21684e-12,2.08148e-11,-3.04541e-11,2.43517e-11,3.41046e-06,6.91021e-09,-1.61813e-10,5.41697e-10,-7.92085e-10,6.33283e-10,3.58485e-06,1.71525e-08,-6.01425e-10,8.79586e-10,-7.03209e-10,3.67672e-06,5.28587e-09,5.42654e-10,-4.34618e-10,3.73590e-06,-1.98835e-08,1.44791e-09,3.78626e-06,-1.96443e-08,4.29622e-06
367,3.41247e-06,4.30474e-09,-9.34414e-12,-5.63557e-12,1.87609e-11,-2.71361e-11,2.15609e-11,3.38913e-06,6.87618e-09,-1.44420e-10,4.80931e-10,-6.94961e-10,5.51884e-10,3.56311e-06,1.70315e-08,-5.33457e-10,7.72194e-10,-6.11954e-10,3.65504e-06,5.31114e-09,4.57029e-10,-3.63481e-10,3.71432e-06,-1.94904e-08,1.20239e-09,3.76434e-06,-1.90851e-08,4.27298e-06
368,3.39049e-06,4.26450e-09,-3.66328e-13,-1.81762e-13,5.59468e-13,-7.41307e-13,5.57419e-13,3.36779e-06,7.05365e-09,-4.12078e-12,1.30771e-11,-1.68644e-11,1.24713e-11,3.54132e-06,1.67752e-08,-1.43077e-11,1.84018e-11,-1.35927e-11,3.63345e-06,5.59409e-09,4.11383e-12,-3.59036e-12,3.69205e-06,-1.78812e-08,3.37527e-12,3.74087e-06,-1.71761e-08,4.24890e-06
369,3.36871e-06,4.23649e-09,-5.22546e-12,-3.34244e-12,1.12324e-11,-1.65214e-11,1.32543e-11,3.34697e-06,6.87202e-09,-8.72419e-11,2.92973e-10,-4.31590e-10,3.46447e-10,3.52011e-06,1.67680e-08,-3.25558e-10,4.79131e-10,-3.84726e-10,3.61219e-06,5.36243e-09,3.01608e-10,-2.43028e-10,3.67167e-06,-1.87789e-08,8.08807e-10,3.72124e-06,-1.81927e-08,4.22739e-06
370,3.34712e-06,4.21063e-09,-1.18444e-11,-7.25730e-12,2.42390e-11,-3.52577e-11,2.81021e-11,3.32636e-06,6.65040e-09,-1.87565e-10,6.26186e-10,-9.10301e-10,7.25509e-10,3.49912e-06,1.67804e-08,-6.95004e-10,1.00997e-09,-8.04721e-10,3.59111e-06,5.11446e-09,6.11595e-10,-4.88097e-10,3.65148e-06,-1.97013e-08,1.62098e-09,3.70177e-06,-1.91792e-08,4.20603e-06
371,3.32571e-06,4.17222e-09,-3.92545e-12,-2.29901e-12,7.62138e-12,-1.08926e-11,8.59657e-12,3.30559e-06,6.80526e-09,-5.78753e-11,1.92384e-10,-2.74443e-10,2.16380e-10,3.47789e-06,1.65387e-08,-2.13043e-10,3.03812e-10,-2.39541e-10,3.57006e-06,5.38305e-09,1.71092e-10,-1.35611e-10,3.62973e-06,-1.81181e-08,4.40786e-10,3.67884e-06,-1.72797e-08,4.18258e-06
372,3.30450e-06,4.14143e-09,-9.34201e-13,-6.32248e-13,2.14229e-12,-3.22091e-12,2.61500e-12,3.28511e-06,6.82844e-09,-1.70242e-11,5.76482e-11,-8.66715e-11,7.03443e-11,3.45699e-06,1.63962e-08,-6.41639e-11,9.64999e-11,-7.83045e-11,3.54924e-06,5.42901e-09,6.24966e-11,-5.17416e-11,3.60889e-06,-1.76548e-08,1.68452e-10,3.65776e-06,-1.67396e-08,4.16041e-06
373,3.28347e-06,4.11681e-09,-1.01510e-11,-6.30527e-12,2.11038e-11,-3.08657e-11,2.46592e-11,3.26510e-06,6.53955e-09,-1.63961e-10,5.48637e-10,-8.01993e-10,6.40729e-10,3.43660e-06,1.64629e-08,-6.09067e-10,8.90379e-10,-7.11392e-10,3.52871e-06,5.06160e-09,5.48500e-10,-4.38937e-10,3.58957e-06,-1.91655e-08,1.46143e-09,3.63969e-06,-1.84539e-08,4.14020e-06
374,3.26262e-06,4.08599e-09,-8.98226e-12,-5.41308e-12,1.80338e-11,-2.60798e-11,2.07027e-11,3.24501e-06,6.52191e-09,-1.38742e-10,4.61897e-10,-6.67341e-10,5.29470e-10,3.41609e-06,1.63391e-08,-5.12163e-10,7.39877e-10,-5.86995e-10,3.50824e-06,5.09909e-09,4.38126e-10,-3.48181e-10,3.56904e-06,-1.86753e-08,1.15160e-09,3.61886e-06,-1.78165e-08,4.11827e-06
375,3.24196e-06,4.04884e-09,-3.05706e-13,-1.47836e-13,4.71863e-13,-6.14356e-13,4.54348e-13,3.22492e-06,6.69578e-09,-3.29077e-12,1.03560e-11,-1.31591e-11,9.53777e-12,3.39554e-06,1.60939e-08,-1.12947e-11,1.43287e-11,-1.03677e-11,3.48786e-06,5.36576e-09,2.16700e-12,-1.99530e-12,3.54790e-06,-1.71095e-08,-8.46752e-13,3.59668e-06,-1.59950e-08,4.09556e-06
376,3.22147e-06,4.02434e-09,-5.22503e-12,-3.31667e-12,1.11361e-11,-1.64019e-11,1.31699e-11,3.20533e-06,6.51663e-09,-8.71106e-11,2.92398e-10,-4.30546e-10,3.45703e-10,3.37554e-06,1.60927e-08,-3.24853e-10,4.78305e-10,-3.84098e-10,3.46780e-06,5.12865e-09,3.00588e-10,-2.42292e-10,3.52861e-06,-1.79992e-08,8.07488e-10,3.57826e-06,-1.70398e-08,4.07529e-06
377,3.20116e-06,4.00163e-09,-1.17054e-11,-7.16941e-12,2.39404e-11,-3.48205e-11,2.77578e-11,3.18593e-06,6.30241e-09,-1.85265e-10,6.18779e-10,-8.99090e-10,7.16554e-10,3.35575e-06,1.61079e-08,-6.86158e-10,9.97151e-10,-7.94754e-10,3.44791e-06,4.88108e-09,6.04041e-10,-4.81987e-10,3.50948e-06,-1.88916e-08,1.60203e-09,3.55996e-06,-1.80327e-08,4.05509e-06
378,3.18103e-06,3.96651e-09,-4.01811e-12,-2.35757e-12,7.81688e-12,-1.11768e-11,8.82727e-12,3.16636e-06,6.45516e-09,-5.96146e-11,1.97458e-10,-2.81796e-10,2.22368e-10,3.33572e-06,1.58753e-08,-2.18631e-10,3.12006e-10,-2.46193e-10,3.42803e-06,5.13682e-09,1.76269e-10,-1.39712e-10,3.48882e-06,-1.73472e-08,4.55538e-10,3.53829e-06,-1.62208e-08,4.03278e-06
379,3.16107e-06,3.93569e-09,-7.88361e-13,-5.37087e-13,1.82243e-12,-2.74606e-12,2.23009e-12,3.14707e-06,6.48861e-09,-1.44918e-11,4.91445e-11,-7.40572e-11,6.01421e-11,3.31599e-06,1.57331e-08,-5.47020e-11,8.24571e-11,-6.70482e-11,3.40837e-06,5.18862e-09,5.34305e-11,-4.43869e-11,3.46900e-06,-1.68352e-08,1.44362e-10,3.51834e-06,-1.56633e-08,4.01160e-06
380,3.14128e-06,3.91616e-09,-9.76771e-12,-6.06976e-12,2.03212e-11,-2.97194e-11,2.37578e-11,3.12823e-06,6.20911e-09,-1.57880e-10,5.27217e-10,-7.72421e-10,6.17328e-10,3.29677e-06,1.58004e-08,-5.86515e-10,8.56202e-10,-6.85317e-10,3.38899e-06,4.82517e-09,5.28612e-10,-4.23300e-10,3.45071e-06,-1.83138e-08,1.40966e-09,3.50141e-06,-1.73856e-08,3.99234e-06
381,3.12167e-06,3.88835e-09,-9.26656e-12,-5.59196e-12,1.86196e-11,-2.69386e-11,2.13990e-11,3.10932e-06,6.17884e-09,-1.43479e-10,4.77328e-10,-6.89806e-10,5.47814e-10,3.27743e-06,1.56931e-08,-5.29199e-10,7.64894e-10,-6.07344e-10,3.36967e-06,4.83477e-09,4.54147e-10,-3.61185e-10,3.43132e-06,-1.79502e-08,1.19522e-09,3.48194e-06,-1.69432e-08,3.97145e-06
382,3.10222e-06,3.85333e-09,-5.12647e-13,-2.66060e-13,8.61913e-13,-1.16362e-12,8.87034e-13,3.09038e-06,6.35876e-09,-6.22931e-12,2.00383e-11,-2.67454e-11,2.02381e-11,3.25801e-06,1.54504e-08,-2.19992e-11,2.93493e-11,-2.22014e-11,3.35042e-06,5.10339e-09,1.04769e-11,-8.47160e-12,3.41121e-06,-1.63691e-08,2.04558e-11,3.46090e-06,-1.51383e-08,3.94958e-06
383,3.08293e-06,3.82994e-09,-4.50035e-12,-2.86461e-12,9.62226e-12,-1.41897e-11,1.13956e-11,3.07189e-06,6.20772e-09,-7.53070e-11,2.52944e-10,-3.72921e-10,2.99470e-10,3.23912e-06,1.54373e-08,-2.80985e-10,4.14277e-10,-3.32716e-10,3.33146e-06,4.89658e-09,2.61227e-10,-2.10616e-10,3.39284e-06,-1.71139e-08,7.01538e-10,3.44340e-06,-1.60571e-08,3.92999e-06
384,3.06382e-06,3.80965e-09,-1.15967e-11,-7.11268e-12,2.37628e-11,-3.45849e-11,2.75724e-11,3.05363e-06,5.98126e-09,-1.83937e-10,6.14143e-10,-8.93286e-10,7.11982e-10,3.22047e-06,1.54683e-08,-6.81377e-10,9.90952e-10,-7.89802e-10,3.31268e-06,4.62149e-09,6.01769e-10,-4.80176e-10,3.37484e-06,-1.81484e-08,1.59676e-09,3.42644e-06,-1.72628e-08,3.91068e-06
385,3.04486e-06,3.77699e-09,-4.82640e-12,-2.84989e-12,9.45505e-12,-1.35618e-11,1.07248e-11,3.03520e-06,6.11431e-09,-7.23080e-11,2.39789e-10,-3.43355e-10,2.71239e-10,3.20158e-06,1.52556e-08,-2.65580e-10,3.79017e-10,-3.00377e-10,3.29391e-06,4.84479e-09,2.17845e-10,-1.72640e-10,3.35532e-06,-1.67679e-08,5.66020e-10,3.40612e-06,-1.56687e-08,3.88924e-06
386,3.02607e-06,3.74657e-09,-3.58480e-13,-2.54973e-13,8.69451e-13,-1.32566e-12,1.08383e-12,3.01698e-06,6.18382e-09,-6.97859e-12,2.37557e-11,-3.62329e-11,2.96191e-11,3.18290e-06,1.50952e-08,-2.64592e-11,4.03640e-11,-3.29942e-11,3.27532e-06,4.94204e-09,2.60937e-11,-2.22233e-11,3.33637e-06,-1.60454e-08,7.04349e-11,3.38695e-06,-1.49022e-08,3.86856e-06
387,3.00744e-06,3.72792e-09,-8.77312e-12,-5.47026e-12,1.83212e-11,-2.68245e-11,2.14557e-11,2.99921e-06,5.92195e-09,-1.42530e-10,4.77236e-10,-6.98331e-10,5.58420e-10,3.16475e-06,1.51582e-08,-5.29780e-10,7.75258e-10,-6.20033e-10,3.25701e-06,4.59298e-09,4.79648e-10,-3.84360e-10,3.31905e-06,-1.74747e-08,1.28110e-09,3.37104e-06,-1.66104e-08,3.84991e-06
388,2.98897e-06,3.70299e-09,-1.00289e-11,-6.07427e-12,2.02507e-11,-2.93348e-11,2.33147e-11,2.98141e-06,5.84979e-09,-1.56092e-10,5.20155e-10,-7.52681e-10,5.98231e-10,3.14653e-06,1.50862e-08,-5.76633e-10,8.34509e-10,-6.63292e-10,3.23876e-06,4.53793e-09,4.98374e-10,-3.96625e-10,3.30089e-06,-1.74448e-08,1.31485e-09,3.35310e-06,-1.65770e-08,3.82995e-06
389,2.97065e-06,3.66907e-09,-1.16346e-12,-6.47445e-13,2.12169e-12,-2.96192e-12,2.30503e-12,2.96354e-06,6.03681e-09,-1.58618e-11,5.18246e-11,-7.20027e-11,5.58751e-11,3.12818e-06,1.48444e-08,-5.71753e-11,7.94320e-11,-6.16377e-11,3.22055e-06,4.81632e-09,3.90199e-11,-3.08655e-11,3.28176e-06,-1.58312e-08,9.49421e-11,3.33304e-06,-1.47575e-08,3.80866e-06
390,2.95249e-06,3.64506e-09,-3.14581e-12,-2.02092e-12,6.79802e-12,-1.00549e-11,8.08933e-12,2.94606e-06,5.94096e-09,-5.33478e-11,1.79428e-10,-2.65404e-10,2.13525e-10,3.11028e-06,1.48005e-08,-1.99379e-10,2.94895e-10,-2.37301e-10,3.20262e-06,4.68058e-09,1.87297e-10,-1.51546e-10,3.26416e-06,-1.62563e-08,5.04341e-10,3.31611e-06,-1.53303e-08,3.78936e-06
391,2.93448e-06,3.62671e-09,-1.12204e-11,-6.90719e-12,2.30868e-11,-3.36417e-11,2.68416e-11,2.92886e-06,5.69179e-09,-1.78925e-10,5.97815e-10,-8.70580e-10,6.94376e-10,3.09270e-06,1.48548e-08,-6.63129e-10,9.65908e-10,-7.70373e-10,3.18487e-06,4.36514e-09,5.88774e-10,-4.70596e-10,3.24729e-06,-1.75184e-08,1.56599e-09,3.30048e-06,-1.68233e-08,3.77085e-06
392,2.91663e-06,3.59685e-09,-6.33131e-12,-3.78295e-12,1.25744e-11,-1.81010e-11,1.43406e-11,2.91150e-06,5.77930e-09,-9.64399e-11,3.20401e-10,-4.60535e-10,3.64633e-10,3.07489e-06,1.46787e-08,-3.54892e-10,5.10214e-10,-4.03964e-10,3.16713e-06,4.52609e-09,2.97184e-10,-2.35828e-10,3.22898e-06,-1.64640e-08,7.76993e-10,3.28161e-06,-1.56217e-08,3.75028e-06
393,2.89893e-06,3.56578e-09,-2.41482e-15,-5.39349e-15,1.91490e-14,-3.20744e-14,2.74363e-14,2.89426e-06,5.90091e-09,-1.46576e-13,4.91222e-13,-8.71199e-13,7.57102e-13,3.05718e-06,1.44884e-08,-5.26968e-13,9.56495e-13,-8.36855e-13,3.14951e-06,4.69810e-09,-1.16161e-12,-1.44123e-14,3.21077e-06,-1.54036e-08,-4.90270e-12,3.26291e-06,-1.44696e-08,3.72985e-06
394,2.88137e-06,3.54690e-09,-7.02855e-12,-4.41166e-12,1.47884e-11,-2.16955e-11,1.73732e-11,2.87746e-06,5.67793e-09,-1.15219e-10,3.86033e-10,-5.66141e-10,4.53342e-10,3.04000e-06,1.45331e-08,-4.28586e-10,6.28642e-10,-5.03327e-10,3.13218e-06,4.39491e-09,3.91332e-10,-3.14170e-10,3.19429e-06,-1.66497e-08,1.04711e-09,3.24768e-06,-1.59800e-08,3.71163e-06
395,2.86396e-06,3.52538e-09,-1.09210e-11,-6.64740e-12,2.21806e-11,-3.21903e-11,2.56227e-11,2.86073e-06,5.53919e-09,-1.71256e-10,5.71160e-10,-8.28240e-10,6.59104e-10,3.02286e-06,1.45127e-08,-6.33333e-10,9.18499e-10,-7.30811e-10,3.11493e-06,4.24565e-09,5.52663e-10,-4.40288e-10,3.17743e-06,-1.71141e-08,1.46188e-09,3.23140e-06,-1.65342e-08,3.69272e-06
396,2.84670e-06,3.49298e-09,-2.59247e-12,-1.49844e-12,4.95335e-12,-7.04197e-12,5.53803e-12,2.84384e-06,5.71580e-09,-3.75474e-11,1.24039e-10,-1.75808e-10,1.38148e-10,3.00550e-06,1.42827e-08,-1.37194e-10,1.94571e-10,-1.52782e-10,3.09769e-06,4.51783e-09,1.06743e-10,-8.44165e-11,3.15930e-06,-1.55590e-08,2.72591e-10,3.21232e-06,-1.47747e-08,3.67206e-06
397,2.82959e-06,3.46721e-09,-1.46778e-12,-9.67062e-13,3.26431e-12,-4.86965e-12,3.93506e-12,2.82727e-06,5.70286e-09,-2.57964e-11,8.72831e-11,-1.29900e-10,1.04964e-10,2.98850e-06,1.41887e-08,-9.67973e-11,1.44380e-10,-1.16675e-10,3.08067e-06,4.49843e-09,9.30178e-11,-7.59951e-11,3.14229e-06,-1.54584e-08,2.51207e-10,3.19552e-06,-1.47441e-08,3.65289e-06
398,2.81262e-06,3.45043e-09,-1.01412e-11,-6.24863e-12,2.09029e-11,-3.05242e-11,2.43795e-11,2.81105e-06,5.44085e-09,-1.62252e-10,5.42591e-10,-7.91860e-10,6.32360e-10,2.97190e-06,1.42597e-08,-6.02045e-10,8.78974e-10,-7.01615e-10,3.06388e-06,4.15912e-09,5.39698e-10,-4.31583e-10,3.12647e-06,-1.68875e-08,1.43721e-09,3.18103e-06,-1.64408e-08,3.63518e-06
399,2.79579e-06,3.42444e-09,-8.41479e-12,-5.05633e-12,1.68477e-11,-2.43398e-11,1.93268e-11,2.79473e-06,5.44854e-09,-1.29503e-10,4.31345e-10,-6.22500e-10,4.93998e-10,2.95514e-06,1.41434e-08,-4.77981e-10,6.89802e-10,-5.47042e-10,3.04709e-06,4.21514e-09,4.08260e-10,-3.24439e-10,3.10947e-06,-1.63810e-08,1.07319e-09,3.16382e-06,-1.58680e-08,3.61576e-06
400,2.77909e-06,3.39288e-09,-3.40125e-13,-1.69436e-13,5.44038e-13,-7.19365e-13,5.40917e-13,2.77839e-06,5.61801e-09,-3.86738e-12,1.22983e-11,-1.59646e-11,1.18500e-11,2.93833e-06,1.39251e-08,-1.34520e-11,1.74427e-11,-1.29363e-11,3.03038e-06,4.46487e-09,4.56241e-12,-3.76590e-12,3.09196e-06,-1.49785e-08,5.99523e-12,3.14547e-06,-1.43055e-08,3.59567e-06
401,2.76254e-06,3.37251e-09,-4.51615e-12,-2.86562e-12,9.62227e-12,-1.41753e-11,1.13778e-11,2.76246e-06,5.46954e-09,-7.52496e-11,2.52605e-10,-3.72012e-10,2.98448e-10,2.92200e-06,1.39260e-08,-2.80535e-10,4.13185e-10,-3.31616e-10,3.01392e-06,4.26388e-09,2.60090e-10,-2.09466e-10,3.07609e-06,-1.57814e-08,6.97988e-10,3.13044e-06,-1.53091e-08,3.57774e-06
402,2.74613e-06,3.35461e-09,-1.12467e-11,-6.89368e-12,2.30052e-11,-3.34655e-11,2.66774e-11,2.74672e-06,5.25971e-09,-1.77983e-10,5.94227e-10,-8.63916e-10,6.88435e-10,2.90587e-06,1.39621e-08,-6.59046e-10,9.58135e-10,-7.63494e-10,2.99761e-06,4.01266e-09,5.81755e-10,-4.64078e-10,3.06051e-06,-1.67941e-08,1.54334e-09,3.11580e-06,-1.65019e-08,3.56006e-06
403,2.72985e-06,3.32521e-09,-5.02487e-12,-2.97303e-12,9.87216e-12,-1.41708e-11,1.12110e-11,2.73081e-06,5.38489e-09,-7.55143e-11,2.50553e-10,-3.59171e-10,2.83829e-10,2.88949e-06,1.37711e-08,-2.77504e-10,3.97603e-10,-3.14248e-10,2.98127e-06,4.22648e-09,2.29067e-10,-1.81531e-10,3.04351e-06,-1.55587e-08,5.96436e-10,3.09799e-06,-1.50905e-08,3.54041e-06
404,2.71371e-06,3.29717e-09,-1.67376e-13,-1.25537e-13,4.30477e-13,-6.64641e-13,5.46866e-13,2.71505e-06,5.47118e-09,-3.48587e-12,1.19161e-11,-1.84054e-11,1.51384e-11,2.87328e-06,1.36148e-08,-1.32758e-11,2.05172e-11,-1.68752e-11,2.96509e-06,4.35299e-09,1.29239e-11,-1.14534e-11,3.02694e-06,-1.47895e-08,3.45990e-11,3.08103e-06,-1.42706e-08,3.52138e-06
405,2.69770e-06,3.28053e-09,-7.74394e-12,-4.85117e-12,1.62073e-11,-2.37417e-11,1.89949e-11,2.69971e-06,5.23707e-09,-1.26147e-10,4.22424e-10,-6.18501e-10,4.94796e-10,2.85756e-06,1.36751e-08,-4.68818e-10,6.86425e-10,-5.49171e-10,2.94915e-06,4.04593e-09,4.25450e-10,-3.41229e-10,3.01193e-06,-1.61173e-08,1.13742e-09,3.06720e-06,-1.58576e-08,3.50438e-06
406,2.68182e-06,3.25958e-09,-1.03726e-11,-6.29738e-12,2.09981e-11,-3.04506e-11,2.42229e-11,2.68438e-06,5.13529e-09,-1.62086e-10,5.40218e-10,-7.82636e-10,6.22332e-10,2.84181e-06,1.36395e-08,-5.98659e-10,8.67539e-10,-6.89796e-10,2.93327e-06,3.95327e-09,5.20415e-10,-4.14322e-10,2.99633e-06,-1.63736e-08,1.37503e-09,3.05189e-06,-1.61560e-08,3.48647e-06
407,2.66607e-06,3.22895e-09,-2.06470e-12,-1.18277e-12,3.90428e-12,-5.52875e-12,4.34067e-12,2.66891e-06,5.31447e-09,-2.95253e-11,9.73321e-11,-1.37506e-10,1.07737e-10,2.82587e-06,1.34179e-08,-1.07590e-10,1.51985e-10,-1.19061e-10,2.91740e-06,4.23137e-09,8.18783e-11,-6.47216e-11,2.97962e-06,-1.48571e-08,2.07776e-10,3.03413e-06,-1.44293e-08,3.46709e-06
408,2.65045e-06,3.20568e-09,-1.74965e-12,-1.14309e-12,3.85344e-12,-5.73102e-12,4.62355e-12,2.65375e-06,5.28404e-09,-3.03678e-11,1.02344e-10,-1.52234e-10,1.22806e-10,2.81028e-06,1.33451e-08,-1.13749e-10,1.69220e-10,-1.36504e-10,2.90174e-06,4.19418e-09,1.08536e-10,-8.83333e-11,2.96409e-06,-1.49026e-08,2.92950e-10,3.01877e-06,-1.45435e-08,3.44931e-06
409,2.63496e-06,3.19039e-09,-1.00976e-11,-6.23010e-12,2.08283e-11,-3.04031e-11,2.42732e-11,2.63891e-06,5.03332e-09,-1.61605e-10,5.40230e-10,-7.87943e-10,6.29001e-10,2.79506e-06,1.34172e-08,-5.99295e-10,8.74162e-10,-6.97763e-10,2.88628e-06,3.87726e-09,5.36128e-10,-4.28536e-10,2.94960e-06,-1.62750e-08,1.42685e-09,3.00543e-06,-1.61533e-08,3.43285e-06
410,2.61960e-06,3.16604e-09,-8.13247e-12,-4.88728e-12,1.62626e-11,-2.34998e-11,1.86527e-11,2.62395e-06,5.05114e-09,-1.25102e-10,4.16130e-10,-6.00518e-10,4.76448e-10,2.77966e-06,1.33040e-08,-4.61086e-10,6.65452e-10,-5.27875e-10,2.87082e-06,3.95015e-09,3.93498e-10,-3.12620e-10,2.93392e-06,-1.57386e-08,1.03402e-09,2.98939e-06,-1.55249e-08,3.41474e-06
411,2.60436e-06,3.13653e-09,-3.36577e-13,-1.68626e-13,5.42068e-13,-7.19089e-13,5.41305e-13,2.60897e-06,5.21661e-09,-3.86180e-12,1.22648e-11,-1.60461e-11,1.19289e-11,2.76421e-06,1.30976e-08,-1.34662e-11,1.75415e-11,-1.30365e-11,2.85542e-06,4.19751e-09,4.85894e-12,-4.00649e-12,2.91779e-06,-1.43912e-08,7.08192e-12,2.97231e-06,-1.40014e-08,3.39607e-06
412,2.58925e-06,3.11780e-09,-4.28066e-12,-2.71482e-12,9.11500e-12,-1.34266e-11,1.07732e-11,2.59438e-06,5.07769e-09,-7.12680e-11,2.39182e-10,-3.52356e-10,2.82724e-10,2.74921e-06,1.31011e-08,-2.65618e-10,3.90640e-10,-3.13655e-10,2.84026e-06,4.01319e-09,2.46272e-10,-1.98324e-10,2.90321e-06,-1.51487e-08,6.60832e-10,2.95841e-06,-1.49253e-08,3.37949e-06
413,2.57425e-06,3.10178e-09,-1.10055e-11,-6.74351e-12,2.25151e-11,-3.27707e-11,2.61213e-11,2.57997e-06,4.87096e-09,-1.74327e-10,5.81979e-10,-8.46416e-10,6.74338e-10,2.73441e-06,1.31445e-08,-6.45346e-10,9.38467e-10,-7.47698e-10,2.82523e-06,3.76684e-09,5.70102e-10,-4.54784e-10,2.88893e-06,-1.61684e-08,1.51269e-09,2.94495e-06,-1.61026e-08,3.36324e-06
