368,9.08025e-07,7.73542e-07,4.37411e-07,2.15201e-07,1.02078e-07,5.53857e-08,3.59827e-08,1.10002e-06,8.27975e-07,3.84781e-07,1.44126e-07,5.05905e-08,2.18997e-08,1.16947e-06,8.27078e-07,3.69942e-07,1.32593e-07,4.79487e-08,1.10983e-06,7.83307e-07,3.61460e-07,1.43922e-07,1.03357e-06,7.71848e-07,3.88329e-07,1.06985e-06,8.15787e-07,1.03644e-06
369,9.01888e-07,7.68483e-07,4.34623e-07,2.13860e-07,1.01457e-07,5.50589e-08,3.57755e-08,1.09295e-06,8.22742e-07,3.82385e-07,1.43241e-07,5.02856e-08,2.17702e-08,1.16219e-06,8.22001e-07,3.67699e-07,1.31800e-07,4.76654e-08,1.10312e-06,7.78636e-07,3.59332e-07,1.43085e-07,1.02750e-06,7.67375e-07,3.86102e-07,1.06373e-06,8.11164e-07,1.03062e-06
370,8.95893e-07,7.63483e-07,4.31865e-07,2.12533e-07,1.00844e-07,5.47364e-08,3.55704e-08,1.08594e-06,8.17557e-07,3.80010e-07,1.42364e-07,4.99836e-08,2.16419e-08,1.15497e-06,8.16969e-07,3.65475e-07,1.31014e-07,4.73845e-08,1.09647e-06,7.74003e-07,3.57223e-07,1.42254e-07,1.02148e-06,7.62939e-07,3.83893e-07,1.05765e-06,8.06578e-07,1.02485e-06
371,8.89889e-07,7.58518e-07,4.29128e-07,2.11216e-07,1.00234e-07,5.44153e-08,3.53666e-08,1.07899e-06,8.12416e-07,3.77656e-07,1.41494e-07,4.96838e-08,2.15145e-08,1.14782e-06,8.11979e-07,3.63270e-07,1.30234e-07,4.71059e-08,1.08987e-06,7.69409e-07,3.55130e-07,1.41430e-07,1.01551e-06,7.58538e-07,3.81702e-07,1.05163e-06,8.02029e-07,1.01912e-06
372,8.83882e-07,7.53589e-07,4.26412e-07,2.09908e-07,9.96274e-08,5.40957e-08,3.51640e-08,1.07210e-06,8.07320e-07,3.75321e-07,1.40631e-07,4.93864e-08,2.13881e-08,1.14073e-06,8.07031e-07,3.61083e-07,1.29460e-07,4.68295e-08,1.08334e-06,7.64853e-07,3.53055e-07,1.40612e-07,1.00959e-06,7.54173e-07,3.79528e-07,1.04566e-06,7.97516e-07,1.01344e-06
373,8.78017e-07,7.48717e-07,4.23724e-07,2.08614e-07,9.90288e-08,5.37805e-08,3.49637e-08,1.06527e-06,8.02268e-07,3.73007e-07,1.39776e-07,4.90917e-08,2.12629e-08,1.13370e-06,8.02126e-07,3.58915e-07,1.28694e-07,4.65554e-08,1.07685e-06,7.60335e-07,3.50996e-07,1.39802e-07,1.00371e-06,7.49843e-07,3.77371e-07,1.03973e-06,7.93038e-07,1.00780e-06
374,8.72227e-07,7.43892e-07,4.21061e-07,2.07333e-07,9.84358e-08,5.34683e-08,3.47650e-08,1.05850e-06,7.97261e-07,3.70713e-07,1.38929e-07,4.87996e-08,2.11386e-08,1.12673e-06,7.97262e-07,3.56765e-07,1.27933e-07,4.62835e-08,1.07042e-06,7.55854e-07,3.48954e-07,1.38997e-07,9.97885e-07,7.45547e-07,3.75232e-07,1.03385e-06,7.88597e-07,1.00221e-06
375,8.66393e-07,7.39095e-07,4.18416e-07,2.06058e-07,9.78448e-08,5.31568e-08,3.45674e-08,1.05180e-06,7.92297e-07,3.68438e-07,1.38088e-07,4.85095e-08,2.10153e-08,1.11982e-06,7.92439e-07,3.54633e-07,1.27178e-07,4.60137e-08,1.06404e-06,7.51410e-07,3.46929e-07,1.38199e-07,9.92105e-07,7.41286e-07,3.73109e-07,1.02802e-06,7.84190e-07,9.96662e-07
376,8.60630e-07,7.34344e-07,4.15795e-07,2.04796e-07,9.72592e-08,5.28480e-08,3.43714e-08,1.04515e-06,7.87376e-07,3.66183e-07,1.37254e-07,4.82219e-08,2.08930e-08,1.11297e-06,7.87657e-07,3.52519e-07,1.26430e-07,4.57462e-08,1.05772e-06,7.47002e-07,3.44920e-07,1.37408e-07,9.86372e-07,7.37059e-07,3.71003e-07,1.02223e-06,7.79818e-07,9.91158e-07
377,8.55007e-07,7.29648e-07,4.13201e-07,2.03547e-07,9.66814e-08,5.25435e-08,3.41776e-08,1.03856e-06,7.82497e-07,3.63947e-07,1.36428e-07,4.79370e-08,2.07718e-08,1.10617e-06,7.82915e-07,3.50422e-07,1.25688e-07,4.54809e-08,1.05145e-06,7.42630e-07,3.42927e-07,1.36622e-07,9.80685e-07,7.32865e-07,3.68913e-07,1.01649e-06,7.75480e-07,9.85696e-07
378,8.49381e-07,7.24986e-07,4.10627e-07,2.02307e-07,9.61066e-08,5.22405e-08,3.39849e-08,1.03202e-06,7.77661e-07,3.61730e-07,1.35608e-07,4.76542e-08,2.06515e-08,1.09944e-06,7.78213e-07,3.48342e-07,1.24952e-07,4.52176e-08,1.04523e-06,7.38294e-07,3.40951e-07,1.35843e-07,9.75043e-07,7.28704e-07,3.66840e-07,1.01079e-06,7.71176e-07,9.80277e-07
379,8.43739e-07,7.20354e-07,4.08072e-07,2.01075e-07,9.55345e-08,5.19386e-08,3.37934e-08,1.02555e-06,7.72865e-07,3.59531e-07,1.34795e-07,4.73735e-08,2.05320e-08,1.09276e-06,7.73550e-07,3.46280e-07,1.24222e-07,4.49564e-08,1.03906e-06,7.33993e-07,3.38990e-07,1.35071e-07,9.69447e-07,7.24576e-07,3.64783e-07,1.00514e-06,7.66905e-07,9.74901e-07
380,8.38226e-07,7.15775e-07,4.05543e-07,1.99856e-07,9.49697e-08,5.16407e-08,3.36038e-08,1.01913e-06,7.68111e-07,3.57352e-07,1.33989e-07,4.70953e-08,2.04136e-08,1.08614e-06,7.68926e-07,3.44235e-07,1.23498e-07,4.46974e-08,1.03294e-06,7.29727e-07,3.37045e-07,1.34304e-07,9.63895e-07,7.20481e-07,3.62742e-07,9.99535e-07,7.62668e-07,9.69568e-07
381,8.32799e-07,7.11242e-07,4.03038e-07,1.98649e-07,9.44107e-08,5.13458e-08,3.34161e-08,1.01276e-06,7.63398e-07,3.55191e-07,1.33190e-07,4.68196e-08,2.02962e-08,1.07957e-06,7.64340e-07,3.42206e-07,1.22780e-07,4.44404e-08,1.02688e-06,7.25496e-07,3.35115e-07,1.33543e-07,9.58387e-07,7.16417e-07,3.60716e-07,9.93970e-07,7.58464e-07,9.64275e-07
382,8.27327e-07,7.06734e-07,4.00549e-07,1.97449e-07,9.38532e-08,5.10516e-08,3.32291e-08,1.00645e-06,7.58725e-07,3.53047e-07,1.32397e-07,4.65457e-08,2.01796e-08,1.07306e-06,7.59793e-07,3.40195e-07,1.22067e-07,4.41855e-08,1.02086e-06,7.21299e-07,3.33201e-07,1.32788e-07,9.52923e-07,7.12386e-07,3.58707e-07,9.88449e-07,7.54292e-07,9.59024e-07
383,8.21903e-07,7.02265e-07,3.98081e-07,1.96258e-07,9.33004e-08,5.07596e-08,3.30437e-08,1.00020e-06,7.54091e-07,3.50922e-07,1.31611e-07,4.62742e-08,2.00640e-08,1.06660e-06,7.55283e-07,3.38199e-07,1.21361e-07,4.39326e-08,1.01489e-06,7.17135e-07,3.31302e-07,1.32039e-07,9.47503e-07,7.08386e-07,3.56713e-07,9.82971e-07,7.50152e-07,9.53815e-07
384,8.16619e-07,6.97850e-07,3.95639e-07,1.95081e-07,9.27550e-08,5.04718e-08,3.28602e-08,9.93997e-07,7.49497e-07,3.48815e-07,1.30831e-07,4.60050e-08,1.99493e-08,1.06020e-06,7.50810e-07,3.36220e-07,1.20660e-07,4.36817e-08,1.00897e-06,7.13005e-07,3.29418e-07,1.31296e-07,9.42125e-07,7.04417e-07,3.54734e-07,9.77535e-07,7.46044e-07,9.48645e-07
385,8.11350e-07,6.93468e-07,3.93217e-07,1.93913e-07,9.22131e-08,5.01856e-08,3.26780e-08,9.87849e-07,7.44942e-07,3.46725e-07,1.30058e-07,4.57380e-08,1.98356e-08,1.05385e-06,7.46375e-07,3.34257e-07,1.19964e-07,4.34328e-08,1.00310e-06,7.08908e-07,3.27549e-07,1.30559e-07,9.36790e-07,7.00480e-07,3.52771e-07,9.72141e-07,7.41968e-07,9.43516e-07
386,8.06046e-07,6.89111e-07,3.90811e-07,1.92751e-07,9.16729e-08,4.99003e-08,3.24968e-08,9.81752e-07,7.40424e-07,3.44652e-07,1.29291e-07,4.54729e-08,1.97226e-08,1.04756e-06,7.41975e-07,3.32310e-07,1.19275e-07,4.31858e-08,9.97275e-07,7.04844e-07,3.25695e-07,1.29828e-07,9.31497e-07,6.96573e-07,3.50823e-07,9.66788e-07,7.37923e-07,9.38426e-07
387,8.00849e-07,6.84801e-07,3.88428e-07,1.91602e-07,9.11391e-08,4.96183e-08,3.23173e-08,9.75709e-07,7.35945e-07,3.42597e-07,1.28531e-07,4.52101e-08,1.96106e-08,1.04131e-06,7.37612e-07,3.30379e-07,1.18590e-07,4.29409e-08,9.91498e-07,7.00813e-07,3.23855e-07,1.29102e-07,9.26245e-07,6.92696e-07,3.48890e-07,9.61476e-07,7.33909e-07,9.33376e-07
388,7.95757e-07,6.80538e-07,3.86068e-07,1.90464e-07,9.06116e-08,4.93396e-08,3.21396e-08,9.69718e-07,7.31504e-07,3.40559e-07,1.27776e-07,4.49495e-08,1.94996e-08,1.03512e-06,7.33285e-07,3.28464e-07,1.17912e-07,4.26979e-08,9.85767e-07,6.96813e-07,3.22030e-07,1.28382e-07,9.21035e-07,6.88849e-07,3.46971e-07,9.56206e-07,7.29925e-07,9.28364e-07
389,7.90630e-07,6.76298e-07,3.83724e-07,1.89332e-07,9.00858e-08,4.90616e-08,3.19628e-08,9.63777e-07,7.27100e-07,3.38538e-07,1.27028e-07,4.46909e-08,1.93893e-08,1.02898e-06,7.28993e-07,3.26564e-07,1.17238e-07,4.24567e-08,9.80083e-07,6.92846e-07,3.20219e-07,1.27667e-07,9.15866e-07,6.85033e-07,3.45068e-07,9.50975e-07,7.25972e-07,9.23391e-07
390,7.85515e-07,6.72091e-07,3.81398e-07,1.88209e-07,8.95631e-08,4.87852e-08,3.17871e-08,9.57885e-07,7.22732e-07,3.36533e-07,1.26286e-07,4.44342e-08,1.92799e-08,1.02289e-06,7.24736e-07,3.24679e-07,1.16570e-07,4.22175e-08,9.74444e-07,6.88909e-07,3.18422e-07,1.26959e-07,9.10737e-07,6.81245e-07,3.43179e-07,9.45785e-07,7.22049e-07,9.18456e-07
391,7.80535e-07,6.67933e-07,3.79097e-07,1.87098e-07,8.90475e-08,4.85127e-08,3.16133e-08,9.52044e-07,7.18401e-07,3.34545e-07,1.25550e-07,4.41798e-08,1.91714e-08,1.01685e-06,7.20513e-07,3.22809e-07,1.15908e-07,4.19802e-08,9.68851e-07,6.85005e-07,3.16640e-07,1.26255e-07,9.05648e-07,6.77487e-07,3.41305e-07,9.40634e-07,7.18155e-07,9.13559e-07
392,7.75600e-07,6.63811e-07,3.76815e-07,1.85996e-07,8.85362e-08,4.82423e-08,3.14409e-08,9.46254e-07,7.14106e-07,3.32573e-07,1.24820e-07,4.39275e-08,1.90638e-08,1.01086e-06,7.16325e-07,3.20955e-07,1.15250e-07,4.17447e-08,9.63302e-07,6.81131e-07,3.14871e-07,1.25557e-07,9.00599e-07,6.73759e-07,3.39444e-07,9.35522e-07,7.14291e-07,9.08699e-07
393,7.70618e-07,6.59710e-07,3.74547e-07,1.84900e-07,8.80261e-08,4.79724e-08,3.12692e-08,9.40509e-07,7.09846e-07,3.30617e-07,1.24096e-07,4.36769e-08,1.89570e-08,1.00492e-06,7.12170e-07,3.19115e-07,1.14598e-07,4.15111e-08,9.57798e-07,6.77287e-07,3.13116e-07,1.24865e-07,8.95590e-07,6.70058e-07,3.37599e-07,9.30449e-07,7.10457e-07,9.03875e-07
394,7.65704e-07,6.55647e-07,3.72299e-07,1.83814e-07,8.75210e-08,4.77051e-08,3.10991e-08,9.34814e-07,7.05621e-07,3.28678e-07,1.23377e-07,4.34284e-08,1.88510e-08,9.99024e-07,7.08049e-07,3.17290e-07,1.13951e-07,4.12794e-08,9.52337e-07,6.73474e-07,3.11375e-07,1.24177e-07,8.90619e-07,6.66386e-07,3.35767e-07,9.25415e-07,7.06650e-07,8.99088e-07
395,7.60915e-07,6.51632e-07,3.70074e-07,1.82740e-07,8.70225e-08,4.74414e-08,3.09307e-08,9.29168e-07,7.01432e-07,3.26754e-07,1.22665e-07,4.31822e-08,1.87459e-08,9.93179e-07,7.03962e-07,3.15479e-07,1.13309e-07,4.10494e-08,9.46920e-07,6.69691e-07,3.09648e-07,1.23495e-07,8.85687e-07,6.62743e-07,3.33949e-07,9.20418e-07,7.02873e-07,8.94337e-07
396,7.56117e-07,6.47643e-07,3.67865e-07,1.81673e-07,8.65263e-08,4.71788e-08,3.07633e-08,9.23568e-07,6.97277e-07,3.24846e-07,1.21958e-07,4.29377e-08,1.86417e-08,9.87381e-07,6.99907e-07,3.13683e-07,1.12672e-07,4.08213e-08,9.41546e-07,6.65937e-07,3.07933e-07,1.22819e-07,8.80793e-07,6.59127e-07,3.32145e-07,9.15460e-07,6.99124e-07,8.89621e-07
397,7.51293e-07,6.43678e-07,3.65670e-07,1.80612e-07,8.60319e-08,4.69169e-08,3.05968e-08,9.18014e-07,6.93156e-07,3.22953e-07,1.21257e-07,4.26949e-08,1.85381e-08,9.81631e-07,6.95884e-07,3.11901e-07,1.12040e-07,4.05949e-08,9.36214e-07,6.62213e-07,3.06232e-07,1.22147e-07,8.75937e-07,6.55539e-07,3.30355e-07,9.10539e-07,6.95403e-07,8.84940e-07
398,7.46580e-07,6.39756e-07,3.63498e-07,1.79562e-07,8.55437e-08,4.66584e-08,3.04319e-08,9.12507e-07,6.89069e-07,3.21075e-07,1.20561e-07,4.24543e-08,1.84355e-08,9.75926e-07,6.91894e-07,3.10134e-07,1.11413e-07,4.03703e-08,9.30924e-07,6.58518e-07,3.04545e-07,1.21481e-07,8.71118e-07,6.51979e-07,3.28578e-07,9.05655e-07,6.91709e-07,8.80294e-07
399,7.41954e-07,6.35875e-07,3.61346e-07,1.78522e-07,8.50608e-08,4.64027e-08,3.02686e-08,9.07046e-07,6.85013e-07,3.19213e-07,1.19871e-07,4.22157e-08,1.83337e-08,9.70268e-07,6.87936e-07,3.08380e-07,1.10791e-07,4.01475e-08,9.25676e-07,6.54852e-07,3.02870e-07,1.20820e-07,8.66337e-07,6.48445e-07,3.26815e-07,9.00808e-07,6.88043e-07,8.75682e-07
400,7.37283e-07,6.32013e-07,3.59207e-07,1.77488e-07,8.45791e-08,4.61475e-08,3.01060e-08,9.01629e-07,6.80994e-07,3.17365e-07,1.19187e-07,4.19788e-08,1.82326e-08,9.64656e-07,6.84009e-07,3.06640e-07,1.10174e-07,3.99264e-08,9.20470e-07,6.51214e-07,3.01208e-07,1.20164e-07,8.61592e-07,6.44939e-07,3.25065e-07,8.95997e-07,6.84405e-07,8.71104e-07
401,7.32631e-07,6.28180e-07,3.57084e-07,1.76461e-07,8.41005e-08,4.58938e-08,2.99445e-08,8.96257e-07,6.77006e-07,3.15533e-07,1.18507e-07,4.17436e-08,1.81322e-08,9.59088e-07,6.80113e-07,3.04914e-07,1.09562e-07,3.97070e-08,9.15304e-07,6.47604e-07,2.99559e-07,1.19513e-07,8.56884e-07,6.41459e-07,3.23328e-07,8.91222e-07,6.80793e-07,8.66560e-07
402,7.28106e-07,6.24392e-07,3.54983e-07,1.75445e-07,8.36285e-08,4.56437e-08,2.97848e-08,8.90930e-07,6.73050e-07,3.13715e-07,1.17834e-07,4.15106e-08,1.80328e-08,9.53565e-07,6.76248e-07,3.03201e-07,1.08954e-07,3.94893e-08,9.10178e-07,6.44023e-07,2.97923e-07,1.18867e-07,8.52212e-07,6.38005e-07,3.21605e-07,8.86482e-07,6.77208e-07,8.62048e-07
403,7.23617e-07,6.20636e-07,3.52899e-07,1.74438e-07,8.31601e-08,4.53955e-08,2.96262e-08,8.85647e-07,6.69126e-07,3.11912e-07,1.17166e-07,4.12794e-08,1.79341e-08,9.48086e-07,6.72414e-07,3.01502e-07,1.08351e-07,3.92733e-08,9.05093e-07,6.40469e-07,2.96299e-07,1.18225e-07,8.47576e-07,6.34578e-07,3.19894e-07,8.81779e-07,6.73649e-07,8.57570e-07
404,7.19079e-07,6.16897e-07,3.50828e-07,1.73435e-07,8.26926e-08,4.51475e-08,2.94683e-08,8.80406e-07,6.65234e-07,3.10123e-07,1.16502e-07,4.10497e-08,1.78361e-08,9.42651e-07,6.68609e-07,2.99815e-07,1.07753e-07,3.90589e-08,9.00047e-07,6.36943e-07,2.94688e-07,1.17589e-07,8.42975e-07,6.31176e-07,3.18196e-07,8.77110e-07,6.70116e-07,8.53123e-07
405,7.14604e-07,6.13194e-07,3.48775e-07,1.72442e-07,8.22295e-08,4.49019e-08,2.93117e-08,8.75208e-07,6.61373e-07,3.08348e-07,1.15844e-07,4.08219e-08,1.77388e-08,9.37259e-07,6.64835e-07,2.98143e-07,1.07159e-07,3.88462e-08,8.95040e-07,6.33443e-07,2.93088e-07,1.16957e-07,8.38409e-07,6.27801e-07,3.16511e-07,8.72476e-07,6.66609e-07,8.48709e-07
406,7.10247e-07,6.09533e-07,3.46742e-07,1.71459e-07,8.17726e-08,4.46596e-08,2.91568e-08,8.70054e-07,6.57544e-07,3.06587e-07,1.15192e-07,4.05961e-08,1.76424e-08,9.31910e-07,6.61090e-07,2.96483e-07,1.06570e-07,3.86351e-08,8.90072e-07,6.29971e-07,2.91501e-07,1.16331e-07,8.33877e-07,6.24450e-07,3.14838e-07,8.67876e-07,6.63128e-07,8.44326e-07
407,7.05881e-07,6.05895e-07,3.44724e-07,1.70482e-07,8.13178e-08,4.44184e-08,2.90027e-08,8.64941e-07,6.53744e-07,3.04841e-07,1.14545e-07,4.03719e-08,1.75467e-08,9.26603e-07,6.57375e-07,2.94836e-07,1.05986e-07,3.84257e-08,8.85142e-07,6.26525e-07,2.89927e-07,1.15709e-07,8.29380e-07,6.21125e-07,3.13178e-07,8.63310e-07,6.59673e-07,8.39975e-07
408,7.01483e-07,6.02277e-07,3.42718e-07,1.69511e-07,8.08643e-08,4.41775e-08,2.88494e-08,8.59868e-07,6.49975e-07,3.03107e-07,1.13902e-07,4.01492e-08,1.74517e-08,9.21338e-07,6.53688e-07,2.93201e-07,1.05406e-07,3.82178e-08,8.80251e-07,6.23105e-07,2.88363e-07,1.15091e-07,8.24917e-07,6.17824e-07,3.11530e-07,8.58778e-07,6.56242e-07,8.35655e-07
409,6.97183e-07,5.98698e-07,3.40731e-07,1.68549e-07,8.04163e-08,4.39399e-08,2.86975e-08,8.54838e-07,6.46237e-07,3.01388e-07,1.13264e-07,3.99284e-08,1.73574e-08,9.16114e-07,6.50031e-07,2.91580e-07,1.04830e-07,3.80115e-08,8.75397e-07,6.19712e-07,2.86812e-07,1.14478e-07,8.20488e-07,6.14548e-07,3.09894e-07,8.54279e-07,6.52836e-07,8.31365e-07
410,6.92973e-07,5.95156e-07,3.38763e-07,1.67597e-07,7.99736e-08,4.37050e-08,2.85471e-08,8.49849e-07,6.42528e-07,2.99683e-07,1.12632e-07,3.97095e-08,1.72639e-08,9.10932e-07,6.46402e-07,2.89970e-07,1.04259e-07,3.78068e-08,8.70580e-07,6.16344e-07,2.85273e-07,1.13870e-07,8.16092e-07,6.11296e-07,3.08270e-07,8.49814e-07,6.49455e-07,8.27106e-07
411,6.88723e-07,5.91632e-07,3.36808e-07,1.66650e-07,7.95318e-08,4.34704e-08,2.83974e-08,8.44899e-07,6.38849e-07,2.97990e-07,1.12004e-07,3.94921e-08,1.71711e-08,9.05790e-07,6.42801e-07,2.88374e-07,1.03692e-07,3.76036e-08,8.65801e-07,6.13002e-07,2.83745e-07,1.13267e-07,8.11729e-07,6.08069e-07,3.06659e-07,8.45381e-07,6.46099e-07,8.22877e-07
412,6.84472e-07,5.88131e-07,3.34865e-07,1.65708e-07,7.90922e-08,4.32368e-08,2.82485e-08,8.39988e-07,6.35198e-07,2.96311e-07,1.11381e-07,3.92762e-08,1.70789e-08,9.00688e-07,6.39227e-07,2.86789e-07,1.03130e-07,3.74019e-08,8.61058e-07,6.09685e-07,2.82228e-07,1.12667e-07,8.07398e-07,6.04865e-07,3.05058e-07,8.40981e-07,6.42766e-07,8.18678e-07
413,6.80338e-07,5.84671e-07,3.32943e-07,1.64777e-07,7.86587e-08,4.30066e-08,2.81012e-08,8.35119e-07,6.31570e-07,2.94645e-07,1.10763e-07,3.90622e-08,1.69875e-08,8.95626e-07,6.35682e-07,2.85217e-07,1.02572e-07,3.72018e-08,8.56351e-07,6.06393e-07,2.80723e-07,1.12073e-07,8.03100e-07,6.01685e-07,3.03470e-07,8.36612e-07,6.39458e-07,8.14508e-07
414,6.76257e-07,5.81242e-07,3.31037e-07,1.63855e-07,7.82291e-08,4.27785e-08,2.79551e-08,8.30289e-07,6.27984e-07,2.92992e-07,1.10151e-07,3.88499e-08,1.68967e-08,8.90604e-07,6.32163e-07,2.83656e-07,1.02018e-07,3.70031e-08,8.51680e-07,6.03127e-07,2.79229e-07,1.11482e-07,7.98834e-07,5.98529e-07,3.01893e-07,8.32276e-07,6.36173e-07,8.10367e-07
415,6.72123e-07,5.77827e-07,3.29141e-07,1.62936e-07,7.78000e-08,4.25504e-08,2.78095e-08,8.25495e-07,6.24419e-07,2.91352e-07,1.09542e-07,3.86389e-08,1.68066e-08,8.85621e-07,6.28672e-07,2.82107e-07,1.01468e-07,3.68060e-08,8.47044e-07,5.99884e-07,2.77746e-07,1.10896e-07,7.94599e-07,5.95396e-07,3.00328e-07,8.27971e-07,6.32912e-07,8.06256e-07
416,6.68023e-07,5.74440e-07,3.27260e-07,1.62024e-07,7.73741e-08,4.23240e-08,2.76650e-08,8.20740e-07,6.20883e-07,2.89724e-07,1.08938e-07,3.84296e-08,1.67172e-08,8.80676e-07,6.25208e-07,2.80571e-07,1.00922e-07,3.66103e-08,8.42443e-07,5.96666e-07,2.76274e-07,1.10315e-07,7.90396e-07,5.92285e-07,2.98774e-07,8.23697e-07,6.29675e-07,8.02174e-07
417,6.64041e-07,5.71093e-07,3.25399e-07,1.61122e-07,7.69542e-08,4.21009e-08,2.75221e-08,8.16025e-07,6.17374e-07,2.88110e-07,1.08339e-07,3.82221e-08,1.66285e-08,8.75770e-07,6.21770e-07,2.79046e-07,1.00380e-07,3.64160e-08,8.37878e-07,5.93472e-07,2.74813e-07,1.09737e-07,7.86224e-07,5.89198e-07,2.97231e-07,8.19454e-07,6.26460e-07,7.98120e-07
418,6.60076e-07,5.67771e-07,3.23551e-07,1.60227e-07,7.65370e-08,4.18792e-08,2.73801e-08,8.11346e-07,6.13893e-07,2.86508e-07,1.07744e-07,3.80161e-08,1.65405e-08,8.70901e-07,6.18358e-07,2.77532e-07,9.98428e-08,3.62232e-08,8.33347e-07,5.90302e-07,2.73363e-07,1.09164e-07,7.82083e-07,5.86132e-07,2.95699e-07,8.15242e-07,6.23268e-07,7.94094e-07
419,6.56061e-07,5.64463e-07,3.21714e-07,1.59336e-07,7.61203e-08,4.16575e-08,2.72386e-08,8.06703e-07,6.10438e-07,2.84917e-07,1.07154e-07,3.78114e-08,1.64530e-08,8.66070e-07,6.14972e-07,2.76030e-07,9.93092e-08,3.60318e-08,8.28849e-07,5.87155e-07,2.71924e-07,1.08595e-07,7.77972e-07,5.83090e-07,2.94179e-07,8.11060e-07,6.20099e-07,7.90096e-07
420,6.52111e-07,5.61186e-07,3.19893e-07,1.58452e-07,7.57078e-08,4.14380e-08,2.70983e-08,8.02098e-07,6.07011e-07,2.83340e-07,1.06568e-07,3.76083e-08,1.63662e-08,8.61277e-07,6.11612e-07,2.74539e-07,9.87796e-08,3.58418e-08,8.24386e-07,5.84032e-07,2.70495e-07,1.08030e-07,7.73891e-07,5.80069e-07,2.92669e-07,8.06908e-07,6.16952e-07,7.86127e-07
421,6.48268e-07,5.57947e-07,3.18090e-07,1.57579e-07,7.53008e-08,4.12216e-08,2.69595e-08,7.97530e-07,6.03611e-07,2.81774e-07,1.05988e-07,3.74070e-08,1.62801e-08,8.56520e-07,6.08278e-07,2.73059e-07,9.82540e-08,3.56533e-08,8.19956e-07,5.80932e-07,2.69077e-07,1.07469e-07,7.69840e-07,5.77070e-07,2.91170e-07,8.02786e-07,6.13828e-07,7.82185e-07
422,6.44411e-07,5.54726e-07,3.16298e-07,1.56710e-07,7.48954e-08,4.10060e-08,2.68214e-08,7.92998e-07,6.00237e-07,2.80221e-07,1.05411e-07,3.72070e-08,1.61946e-08,8.51799e-07,6.04969e-07,2.71591e-07,9.77323e-08,3.54661e-08,8.15559e-07,5.77855e-07,2.67669e-07,1.06912e-07,7.65819e-07,5.74092e-07,2.89682e-07,7.98694e-07,6.10726e-07,7.78270e-07
423,6.40517e-07,5.51521e-07,3.14517e-07,1.55846e-07,7.44909e-08,4.07906e-08,2.66838e-08,7.88499e-07,5.96888e-07,2.78679e-07,1.04838e-07,3.70083e-08,1.61096e-08,8.47115e-07,6.01684e-07,2.70133e-07,9.72143e-08,3.52802e-08,8.11195e-07,5.74801e-07,2.66271e-07,1.06360e-07,7.61827e-07,5.71137e-07,2.88204e-07,7.94630e-07,6.07645e-07,7.74382e-07
424,6.36712e-07,5.48350e-07,3.12753e-07,1.54990e-07,7.40913e-08,4.05779e-08,2.65477e-08,7.84037e-07,5.93566e-07,2.77149e-07,1.04270e-07,3.68113e-08,1.60254e-08,8.42466e-07,5.98425e-07,2.68686e-07,9.67002e-08,3.50957e-08,8.06864e-07,5.71769e-07,2.64883e-07,1.05811e-07,7.57864e-07,5.68202e-07,2.86737e-07,7.90596e-07,6.04587e-07,7.70522e-07
425,6.32994e-07,5.45235e-07,3.11006e-07,1.54143e-07,7.36964e-08,4.03678e-08,2.64128e-08,7.79612e-07,5.90270e-07,2.75631e-07,1.03707e-07,3.66159e-08,1.59417e-08,8.37853e-07,5.95190e-07,2.67250e-07,9.61900e-08,3.49126e-08,8.02564e-07,5.68759e-07,2.63506e-07,1.05266e-07,7.53930e-07,5.65288e-07,2.85280e-07,7.86590e-07,6.01550e-07,7.66688e-07
426,6.29241e-07,5.42091e-07,3.09268e-07,1.53299e-07,7.33024e-08,4.01580e-08,2.62785e-08,7.75219e-07,5.86999e-07,2.74124e-07,1.03147e-07,3.64217e-08,1.58587e-08,8.33274e-07,5.91979e-07,2.65825e-07,9.56834e-08,3.47307e-08,7.98297e-07,5.65772e-07,2.62138e-07,1.04725e-07,7.50024e-07,5.62396e-07,2.83833e-07,7.82612e-07,5.98534e-07,7.62881e-07
427,6.25470e-07,5.38986e-07,3.07542e-07,1.52461e-07,7.29099e-08,3.99489e-08,2.61449e-08,7.70860e-07,5.83752e-07,2.72628e-07,1.02591e-07,3.62289e-08,1.57762e-08,8.28730e-07,5.88792e-07,2.64410e-07,9.51805e-08,3.45502e-08,7.94061e-07,5.62806e-07,2.60781e-07,1.04188e-07,7.46147e-07,5.59523e-07,2.82397e-07,7.78663e-07,5.95539e-07,7.59101e-07
428,6.21803e-07,5.35917e-07,3.05833e-07,1.51631e-07,7.25225e-08,3.97426e-08,2.60127e-08,7.66536e-07,5.80531e-07,2.71144e-07,1.02040e-07,3.60376e-08,1.56942e-08,8.24221e-07,5.85630e-07,2.63006e-07,9.46814e-08,3.43710e-08,7.89856e-07,5.59862e-07,2.59433e-07,1.03655e-07,7.42297e-07,5.56672e-07,2.80971e-07,7.74742e-07,5.92566e-07,7.55346e-07
